logTimeStamp,logId,rel_time_ms,remote->local,log_id,log_id,section,client_id,proxy_id,flow_bps,sum_bps,session_bps,thread_index,dl_streamid,ul_streamid,ue_connid,s_connid,ue_side_init_done,s_side_init_done,session,ue_sess_idx,ue_sess_wrk_idx,ue_sess_state,ue_conn_mss,ue_conn_cwnd,ue_conn_snd_wnd,conn,ue_conn_idx,ue_conn,ue_conn_state,ue_conn_mss,ue_conn_cwnd,ue_conn_snd_wnd,ue_conn_cc_algo_name,ue_conn_srtt,ue_conn_mrtt_us,ue_conn_pacing_rate,s_conn_idx,s_conn,s_conn_state,s_conn_mss,s_conn_cwnd,s_conn_snd_wnd,s_conn_cc_algo_name,s_conn_srtt,fifo,ue_txfifo,ue_txfifo_size,ue_txfifo_queued,ue_txfifo_available,ue_txfifo_inflight,s_txfifo,s_txfifo_size,s_txfifo_queued,s_txfifo_available,s_txfifo_inflight,s_tc_txfifo_size,ue_tc_tx_fifo_size,ue_txfifo_new_chunks_len,s_txfifo_new_chunks_len,N/A
06:57:45,8744,0,49669->443,869094707303,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,818176,owm_tcp_accel,122,45838844,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2016064,81088,57920,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8746,0,49669->443,869106695505,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,45838844,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2095704,1448,62264,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8748,0,49669->443,869110701278,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,45838844,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2094256,2896,63712,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8750,0,49669->443,869120709726,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,45838844,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2095256,1896,68056,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8752,0,49669->443,869122711953,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,45838844,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2093808,3344,68056,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8754,0,49669->443,869125694892,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,45838844,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2095704,1448,68056,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8756,0,49669->443,869127701450,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,45838844,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2094256,2896,68056,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8758,0,49669->443,869131729974,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,45838844,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2094304,2848,68056,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8760,0,49669->443,869133698698,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,45838844,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2095256,1896,68056,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8762,0,49669->443,869136692295,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,45838844,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2095704,1448,68056,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8764,0,49669->443,869138685085,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,45838844,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2094256,2896,68056,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8766,0,49669->443,869142698887,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,45838844,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2094280,2872,69504,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8768,0,49669->443,869144688963,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,45838844,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2094280,2872,68056,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8770,0,49669->443,869147696629,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,45838844,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2092832,4320,69504,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8772,0,49669->443,869149691552,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,45838844,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2091384,5768,68056,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8774,0,49669->443,869155703566,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,45838844,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2088488,8664,69504,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8776,0,49669->443,869160739459,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,45838844,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2085592,11560,69504,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8778,0,49669->443,869166704659,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,45838844,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2082696,14456,69504,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8780,0,49669->443,869171712284,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,45838844,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2079800,17352,69504,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8782,0,49669->443,869175700596,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,45838844,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2076904,20248,69504,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8784,0,49669->443,869181707219,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,45838844,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2074008,23144,69504,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8786,0,49669->443,869186725425,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,45838844,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2071112,26040,69504,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8788,0,49669->443,869192726049,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,45838844,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2068216,28936,70952,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8790,0,49669->443,869197698667,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,45838844,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2065320,31832,70952,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8792,0,49669->443,869201710940,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,45838844,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2062424,34728,69504,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8794,0,49669->443,869206700946,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,45838844,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2059528,37624,69504,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8796,0,49669->443,869211711485,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,45838844,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2056632,40520,69504,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8798,0,49669->443,869217709045,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,45838844,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2053736,43416,70952,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8800,0,49669->443,869223712205,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,40108989,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2050840,46312,70952,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8802,0,49669->443,869228707422,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,40108989,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2047944,49208,70952,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8804,0,49669->443,869232730023,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,40108989,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2045048,52104,70952,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8806,0,49669->443,869237735906,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,40108989,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2042152,55000,70952,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8808,0,49669->443,869242712285,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,40108989,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2039256,57896,70952,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8810,0,49669->443,869248725596,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,40108989,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2036360,60792,70952,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8812,0,49669->443,869253705756,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,40108989,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2033464,63688,70952,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8814,0,49669->443,869257702258,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,40108989,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2030568,66584,70952,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8816,0,49669->443,869262707922,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,40108989,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2027672,69480,70952,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8818,0,49669->443,869267705999,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,40108989,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2024776,72376,70952,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8820,0,49669->443,869273702346,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,40108989,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2021880,75272,70952,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8822,0,49669->443,869278694566,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,40108989,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2018984,78168,70952,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8824,0,49669->443,869282714918,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,40108989,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2016088,81064,70952,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8826,0,49669->443,869287709674,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,40108989,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2013192,83960,70952,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8828,0,49669->443,869292710440,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,40108989,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2010296,86856,70952,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8830,0,49669->443,869298708504,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,40108989,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2007400,89752,70952,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8832,0,49669->443,869303733568,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,40108989,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2004504,92648,70952,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8834,0,49669->443,869307691042,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,40108989,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2001608,95544,70952,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8836,0,49669->443,869312705733,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,40108989,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,1998712,98440,70952,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8838,0,49669->443,869317719229,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,40108989,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,1995816,101336,70952,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8840,0,49669->443,869323711304,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,40108989,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,1992920,104232,70952,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8842,0,49669->443,869328726869,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,40108989,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,1990024,107128,70952,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8844,0,49669->443,869332720185,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,40108989,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,1987128,110024,70952,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8846,0,49669->443,869337709608,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,40108989,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,1984232,112920,70952,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8848,0,49669->443,869342708406,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,40108989,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,1981336,115816,70952,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8850,0,49669->443,869348696135,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,35095365,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2029120,68032,70952,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8852,0,49669->443,869353709581,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,35095365,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2094256,2896,70952,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8854,0,49669->443,869357711841,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,35095365,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2093808,3344,70952,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8856,0,49669->443,869362722044,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,35095365,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2094256,2896,70952,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8858,0,49669->443,869367715029,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,35095365,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2093808,3344,70952,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
06:57:45,8860,0,49669->443,869373713796,TXUE,Proxy,0,0,0,0,0,1,2147483652,5,1,0,1,1,Sess,1,1,4,0,2,4,Conn,1,0x2b9dd895a330,4,1460,195480,897792,owm_tcp_accel,122,35095365,604411,0,0x2b9dd895a030,4,1460,4918,31104,cubic,1,Fifo,0x2b9fa4bda790,2097152,2093808,3344,70952,0x2b9fa4bdb8a8,3145728,0,3145728,0,3145728,2097152,,Pool:tbd
